vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Lager Hameln,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Breunig,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Burlage,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Schultz,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Geschäftsordnung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Kemnitz,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,"Dr. Crusen, Geheimer Ober- Justizrat",DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Kriegsausgaben,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Spahn,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Thomas,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Simon,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Simon,DNVP,Ja,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Unterleitner,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Emminger(vu^. Vx,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Lebedour,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Rießer,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Ge­,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Aderhold,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Schriftführer Abgeordneter Malkervitz,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Unabhängigen Sozial­,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Herren! Der Herr Kollege Simon,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,U.S.P.: Sie,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,U.S.P.: Sie,DNVP,absent,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Hauses,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Hauses,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Sie,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Sie,DNVP,absent,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Revolution,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Revolution,Zentrum,Ja,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Unterstützungs­,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Unterstützungs­,Zentrum,Nein,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Karte,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Karte,Zentrum,Nein,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Karten. Es,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Karten. Es,Zentrum,Nein,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Mitte,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Frage,Zentrum,Nein,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppen,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Regelung,Zentrum,Nein,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Rückwirkung,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Zu K,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Wirkung,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppen,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Forde­,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Beamten­,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,ÄeiHstag,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppe,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppe,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppe,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Beamten,Zentrum,Nein,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Besoldungsgruppe,Zentrum,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Forderungen,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Arbeiterschaft,Zentrum,Nein,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
12,1921-06-22,1921,112. Sitzung,1.WP,Mißtrauensantrag gegen den Reichsminister für Ernährung und Landwirtschaft,No-confidence motion against Minister of Food and Agriculture,Agricultural Policy,,Deutschen Volkspariei: Nicht,Zentrum,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
13,1921-07-14,1921,120. Sitzung,1.WP,Zuckersteuergesetz – Schlußabstimmung,Sugar Tax Law – final vote,Sugar Taxation,,Hört!,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
13,1921-07-14,1921,120. Sitzung,1.WP,Zuckersteuergesetz – Schlußabstimmung,Sugar Tax Law – final vote,Sugar Taxation,,Herr Schön!,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
13,1921-07-14,1921,120. Sitzung,1.WP,Zuckersteuergesetz – Schlußabstimmung,Sugar Tax Law – final vote,Sugar Taxation,,Erwägung,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
