vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Döbrich,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Domsch,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Domsch,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Domsch,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Stein,Landvolk,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Stein,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dorsch,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,krank,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,krank,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,krank,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,krank,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Dr. Dr. Gereke,Landvolk,krank,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Haag,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Hänse,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Reichstag,Landvolk,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Reichstag,Landvolk,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Davon,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Davon,Landvolk,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Davon,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Davon,Landvolk,Ja,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Der Abstimmung,Landvolk,Enthalten,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Der Abstimmung,Landvolk,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
98,1931-03-03,1931,35. Sitzung,5.WP,"Antrag Torgler u. Gen. betreffend Getreidebewirtschaftung, Vermahlung und Brotherstellung","Motion Torgler et al. on grain management, milling and bread production",Grain Market Regulation,Nr. 107,Der Abstimmung,Landvolk,absent,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Reichstag,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,März,,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Schiele,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Drucksachen,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Brvthersteltnng,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Drucksachen,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Brotberstellnng,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Drucksachen,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
