vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,4,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,5,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kommission,SPD,absent,6,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Abs. Satz,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Ich,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Ich,SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Abs,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Satz,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Abänderungsantrage,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Ich,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,"Gehälter, Gruppe",SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,"Gehälter, Gruppe",SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,"Gehälter, Gruppe",SPD,absent,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,III,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Worte,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Abänderungsantrage,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Reichstag,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Vorlage,SPD,Enthalten,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Komiker!,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Heiterkeit,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Spiegel,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Sie Wohl,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Gelegenheit,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Frage,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Kulissen,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Sie,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Sie,Zentrum,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Außenhandel,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Aus­,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Antrag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Banners,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Syndici,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Rechtsanwälte,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Tage,Zentrum,Nein,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Wählbarkeitsalter,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Vorlage Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Name. Abstimmung. I)r. Reichert,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Frau Reitze,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nemmele,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Freiherr v. Nheinbaben Rheinländer,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Dr. Richter,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Niedmiller,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Ricke,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nteseberg,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Dr. Nießcr,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nippler,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nistan,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Dr. Roesicke,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nosemann,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Dr. Nosenfeld . . . . Dr. Runkel,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Frau Ryneck,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,Ja,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,Nein,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,fehlt,4,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,Ja,5,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,fehlt,6,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,fehlt,7,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Nyssel,Zentrum,Nein,8,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Scheidemann,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
19,1922-03-16,1922,190. Sitzung,1.WP,Gesetz über die Aufhebung der Fideikommisse – Schlußabstimmung,Law on Abolition of Entailed Estates – final vote,Land Reform,,Schiele,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
