vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Waldstein,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Breitscheid,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Reich,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Petitionen,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Anlagen): Meier,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Frau Ziegler,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Ledebour,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Pfeiffer,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Anlagen): Namentliche Abstimmung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Schultz,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäftsordnung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Anlagen): Waldstein,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Ge­,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Anlagen,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Petitionen,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Fleischer,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Beuermann,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Rosenfeld,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Auswärtigen,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,"Grzesinski, Reichsabwickelungs­",DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Koenen,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Levi,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Ge­,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Sache,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Schultz,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäftsordnung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Ledebour,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäfts­,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäfts­,DNVP,Ja,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäfts­,DNVP,absent,3,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäfts­,DNVP,absent,4,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Hoch,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Hoch,DNVP,Ja,2,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Waldstein,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Philipp,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Henning,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,"Hermes, Reichsernährungs­",DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Trimborn,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Geschäfts­,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Sollmann,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Oertel,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Frau Agnes,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Külz,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Lauscher,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Nächste Sitzung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Reichstag,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Dunkelheit,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Uhr,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Art,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Dezember,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Be­,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Namen,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Gefangenen. Wenn Verdienste Reichstag,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Hause,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Bewachung,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Richtige,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Reichswehrminister? Es,DNVP,Ja,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Tatsache,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Lagern,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Lager Hameln,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Reichstag,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
11,1921-06-22,1921,112. Sitzung,1.WP,Haushalt des Reichsministeriums für Ernährung und Landwirtschaft 1921,Budget of Reich Ministry of Food and Agriculture 1921,Agricultural Budget,,Reichstag,DNVP,absent,1,bsb00000030,https://www.digitale-sammlungen.de/de/view/bsb00000030,BSB OCR extraction
