vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Ein Widerspruch,KPD,absent,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Mollath,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Mollath,WP,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Mollath,WP,absent,3,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Rein,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Mißtrauensanträge,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Dr. Frick,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Dr. Frick,,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Schriftführer Abgeordneter Schwarz,KPD,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Ein Widerspruch,KPD,absent,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Mollath,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Mollath,WP,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Mollath,WP,absent,3,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
117,1932-12-09,1932,5. Sitzung,7.WP,Gesetz über die Entschuldung der Landwirtschaft – Schlußabstimmung,Agricultural Debt Settlement Law – final vote,Agricultural Debt,,Rein,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
